img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_11486_Carolina_Wren_0006_186742.jpg,0,0,0,0.9745425581932068,0.02545744553208351,0.9745425581932068,1
./data/waterbirds/data/test_3507_Heermann_Gull_0139_45749.jpg,1,1,1,0.015606171451508999,0.9843937754631042,0.9843937754631042,1
./data/waterbirds/data/test_3651_Ivory_Gull_0032_49322.jpg,1,0,1,0.21313054859638214,0.7868695259094238,0.7868695259094238,1
./data/waterbirds/data/test_8389_Caspian_Tern_0022_144922.jpg,1,0,1,0.003008707892149687,0.9969912767410278,0.9969912767410278,1
./data/waterbirds/data/test_9946_Magnolia_Warbler_0123_166389.jpg,0,1,0,0.7749630808830261,0.22503690421581268,0.7749630808830261,1
./data/waterbirds/data/test_10611_Worm_Eating_Warbler_0069_176055.jpg,0,0,0,0.9397009611129761,0.060299016535282135,0.9397009611129761,1
./data/waterbirds/data/test_3857_Anna_Hummingbird_0066_56486.jpg,0,0,0,0.9938958287239075,0.0061042155139148235,0.9938958287239075,1
./data/waterbirds/data/test_5311_Mockingbird_0003_80833.jpg,0,1,1,0.4103392958641052,0.5896607637405396,0.5896607637405396,0
./data/waterbirds/data/test_167_Sooty_Albatross_0051_796374.jpg,1,0,1,0.14447566866874695,0.8555243611335754,0.8555243611335754,1
./data/waterbirds/data/test_8436_Common_Tern_0071_148796.jpg,1,1,1,0.07158597558736801,0.9284140467643738,0.9284140467643738,1
./data/waterbirds/data/test_2485_Frigatebird_0096_43571.jpg,1,0,0,0.635510265827179,0.36448970437049866,0.635510265827179,0
./data/waterbirds/data/test_3638_Ivory_Gull_0004_49019.jpg,1,0,1,0.10620348155498505,0.8937965035438538,0.8937965035438538,1
./data/waterbirds/data/test_408_Rhinoceros_Auklet_0045_797536.jpg,1,1,1,0.030690381303429604,0.9693096280097961,0.9693096280097961,1
./data/waterbirds/data/test_3920_Ruby_Throated_Hummingbird_0096_57505.jpg,0,0,1,0.32764822244644165,0.6723517179489136,0.6723517179489136,0
./data/waterbirds/data/test_3559_Herring_Gull_0130_46675.jpg,1,1,1,0.008144075982272625,0.9918559789657593,0.9918559789657593,1
./data/waterbirds/data/test_5062_Mallard_0070_77588.jpg,1,1,1,0.2842906713485718,0.7157093286514282,0.7157093286514282,1
./data/waterbirds/data/test_9753_Golden_Winged_Warbler_0044_794836.jpg,0,0,0,0.667978823184967,0.33202120661735535,0.667978823184967,1
./data/waterbirds/data/test_5300_Mockingbird_0109_79682.jpg,0,1,0,0.5145960450172424,0.48540398478507996,0.5145960450172424,1
./data/waterbirds/data/test_9867_Kentucky_Warbler_0040_795868.jpg,0,1,0,0.9958081245422363,0.004191824700683355,0.9958081245422363,1
./data/waterbirds/data/test_356_Parakeet_Auklet_0013_795970.jpg,1,1,1,0.012699681334197521,0.9873003363609314,0.9873003363609314,1
./data/waterbirds/data/test_1236_Brandt_Cormorant_0072_23069.jpg,1,0,1,0.15112222731113434,0.8488777875900269,0.8488777875900269,1
./data/waterbirds/data/test_10573_Wilson_Warbler_0114_175295.jpg,0,0,0,0.7612764239311218,0.2387235462665558,0.7612764239311218,1
./data/waterbirds/data/test_5950_Western_Wood_Pewee_0020_795054.jpg,1,0,0,0.7255452871322632,0.27445468306541443,0.7255452871322632,0
./data/waterbirds/data/test_3600_Herring_Gull_0082_47540.jpg,1,1,1,0.05696060508489609,0.9430394172668457,0.9430394172668457,1
./data/waterbirds/data/test_2010_Northern_Flicker_0068_28330.jpg,0,1,1,0.14401665329933167,0.8559833765029907,0.8559833765029907,0
./data/waterbirds/data/test_325_Parakeet_Auklet_0017_795924.jpg,1,0,1,0.08792194724082947,0.9120780229568481,0.9120780229568481,1
./data/waterbirds/data/test_9235_Bay_Breasted_Warbler_0055_159740.jpg,0,1,0,0.9973297119140625,0.002670340472832322,0.9973297119140625,1
./data/waterbirds/data/test_4990_Pacific_Loon_0026_75593.jpg,1,0,1,0.015637878328561783,0.9843621253967285,0.9843621253967285,1
./data/waterbirds/data/test_4158_Pomarine_Jaeger_0055_795762.jpg,1,0,1,0.009005764499306679,0.9909942746162415,0.9909942746162415,1
./data/waterbirds/data/test_8732_Brown_Thrasher_0093_155309.jpg,0,1,1,0.36878567934036255,0.6312142610549927,0.6312142610549927,0
./data/waterbirds/data/test_5203_Hooded_Merganser_0063_79064.jpg,1,0,1,0.012663686648011208,0.9873363375663757,0.9873363375663757,1
./data/waterbirds/data/test_4904_Red_Legged_Kittiwake_0044_795388.jpg,1,0,0,0.5318196415901184,0.468180388212204,0.5318196415901184,0
./data/waterbirds/data/test_4113_Long_Tailed_Jaeger_0039_797089.jpg,1,0,1,0.13033409416675568,0.8696659207344055,0.8696659207344055,1
./data/waterbirds/data/test_5819_Brown_Pelican_0036_93843.jpg,1,1,1,0.04439312592148781,0.9556069374084473,0.9556069374084473,1
./data/waterbirds/data/test_8591_Least_Tern_0025_153678.jpg,1,1,1,0.07050976157188416,0.9294902086257935,0.9294902086257935,1
./data/waterbirds/data/test_6568_Baird_Sparrow_0002_794551.jpg,0,1,0,0.7271502017974854,0.2728498578071594,0.7271502017974854,1
./data/waterbirds/data/test_976_Spotted_Catbird_0002_796827.jpg,0,0,0,0.953871488571167,0.04612858593463898,0.953871488571167,1
./data/waterbirds/data/test_8302_Black_Tern_0061_143959.jpg,1,1,1,0.20202307403087616,0.7979769110679626,0.7979769110679626,1
./data/waterbirds/data/test_9817_Hooded_Warbler_0019_164710.jpg,0,1,0,0.6114115715026855,0.38858845829963684,0.6114115715026855,1
./data/waterbirds/data/test_5943_Western_Wood_Pewee_0060_795045.jpg,1,1,0,0.7668555974960327,0.23314443230628967,0.7668555974960327,0
./data/waterbirds/data/test_5904_White_Pelican_0015_96952.jpg,1,1,1,0.003870881861075759,0.9961291551589966,0.9961291551589966,1
./data/waterbirds/data/test_7046_Grasshopper_Sparrow_0020_116289.jpg,0,0,0,0.9479671716690063,0.05203279107809067,0.9479671716690063,1
./data/waterbirds/data/test_6193_Horned_Puffin_0051_101048.jpg,1,1,1,0.020289966836571693,0.9797099828720093,0.9797099828720093,1
./data/waterbirds/data/test_4663_Green_Kingfisher_0077_71129.jpg,0,1,1,0.29090288281440735,0.7090970873832703,0.7090970873832703,0
./data/waterbirds/data/test_5125_Western_Meadowlark_0103_78500.jpg,1,0,0,0.9392169713973999,0.06078298017382622,0.9392169713973999,0
./data/waterbirds/data/test_5011_Pacific_Loon_0015_75443.jpg,1,0,1,0.010440868325531483,0.9895591735839844,0.9895591735839844,1
./data/waterbirds/data/test_4391_Dark_Eyed_Junco_0088_66722.jpg,0,0,0,0.8431107401847839,0.15688923001289368,0.8431107401847839,1
./data/waterbirds/data/test_10208_Palm_Warbler_0028_169670.jpg,0,0,0,0.850725531578064,0.14927448332309723,0.850725531578064,1
./data/waterbirds/data/test_5044_Mallard_0052_76946.jpg,1,1,1,0.2743260860443115,0.7256739139556885,0.7256739139556885,1
./data/waterbirds/data/test_7602_Tree_Sparrow_0025_124233.jpg,0,0,0,0.9901590943336487,0.009840871207416058,0.9901590943336487,1
./data/waterbirds/data/test_10235_Palm_Warbler_0039_170894.jpg,0,0,0,0.7906371355056763,0.20936284959316254,0.7906371355056763,1
./data/waterbirds/data/test_2631_Gadwall_0055_30912.jpg,1,0,1,0.1078793928027153,0.8921205997467041,0.8921205997467041,1
./data/waterbirds/data/test_102_Laysan_Albatross_0056_500.jpg,1,1,1,0.2137831598520279,0.7862167954444885,0.7862167954444885,1
./data/waterbirds/data/test_6067_American_Pipit_0088_100213.jpg,0,0,0,0.6953243017196655,0.3046756982803345,0.6953243017196655,1
./data/waterbirds/data/test_812_Lazuli_Bunting_0045_14954.jpg,0,1,0,0.8676496148109436,0.1323503851890564,0.8676496148109436,1
./data/waterbirds/data/test_4848_White_Breasted_Kingfisher_0118_73511.jpg,0,1,1,0.14876820147037506,0.8512317538261414,0.8512317538261414,0
./data/waterbirds/data/test_8257_Artic_Tern_0115_142570.jpg,1,0,0,0.6424214243888855,0.3575785160064697,0.6424214243888855,0
./data/waterbirds/data/test_850_Painted_Bunting_0054_16711.jpg,0,1,0,0.9066183567047119,0.09338158369064331,0.9066183567047119,1
./data/waterbirds/data/test_2830_Eared_Grebe_0036_34048.jpg,1,1,1,0.14561887085437775,0.8543811440467834,0.8543811440467834,1
./data/waterbirds/data/test_3678_Ring_Billed_Gull_0027_51266.jpg,1,1,1,0.0014660087181255221,0.9985339641571045,0.9985339641571045,1
./data/waterbirds/data/test_5211_Red_Breasted_Merganser_0081_79396.jpg,1,0,1,0.03624845668673515,0.9637515544891357,0.9637515544891357,1
./data/waterbirds/data/test_2556_Northern_Fulmar_0008_43647.jpg,1,0,1,0.03675117716193199,0.9632487893104553,0.9632487893104553,1
./data/waterbirds/data/test_7221_Le_Conte_Sparrow_0045_795162.jpg,0,1,0,0.9844116568565369,0.0155883664265275,0.9844116568565369,1
./data/waterbirds/data/test_9838_Kentucky_Warbler_0067_165404.jpg,0,1,0,0.9938772320747375,0.0061227199621498585,0.9938772320747375,1
./data/waterbirds/data/test_6588_Baird_Sparrow_0036_794572.jpg,0,0,0,0.9971709847450256,0.0028290327172726393,0.9971709847450256,1
./data/waterbirds/data/test_2871_Eared_Grebe_0051_34209.jpg,1,0,1,0.014176490716636181,0.9858235120773315,0.9858235120773315,1
./data/waterbirds/data/test_401_Rhinoceros_Auklet_0014_797522.jpg,1,1,0,0.5267101526260376,0.4732898473739624,0.5267101526260376,0
./data/waterbirds/data/test_390_Rhinoceros_Auklet_0030_797509.jpg,1,0,0,0.7395744919776917,0.26042550802230835,0.7395744919776917,0
./data/waterbirds/data/test_6247_Common_Raven_0001_101213.jpg,0,1,0,0.9469532370567322,0.05304679647088051,0.9469532370567322,1
./data/waterbirds/data/test_8293_Black_Tern_0056_143906.jpg,1,1,1,0.055127523839473724,0.9448724389076233,0.9448724389076233,1
./data/waterbirds/data/test_6012_Sayornis_0047_98524.jpg,0,0,0,0.9809666872024536,0.01903335377573967,0.9809666872024536,1
./data/waterbirds/data/test_8227_Artic_Tern_0015_141829.jpg,1,1,1,0.09476389735937119,0.9052361249923706,0.9052361249923706,1
./data/waterbirds/data/test_3758_Slaty_Backed_Gull_0078_796042.jpg,1,1,1,0.0802311897277832,0.9197688102722168,0.9197688102722168,1
./data/waterbirds/data/test_331_Parakeet_Auklet_0007_795932.jpg,1,0,1,0.23612962663173676,0.763870358467102,0.763870358467102,1
./data/waterbirds/data/test_2632_Gadwall_0065_31659.jpg,1,1,1,0.09091164916753769,0.9090883135795593,0.9090883135795593,1
./data/waterbirds/data/test_10865_Bohemian_Waxwing_0057_177784.jpg,0,1,0,0.6831452250480652,0.3168548047542572,0.6831452250480652,1
./data/waterbirds/data/test_10893_Bohemian_Waxwing_0028_796647.jpg,0,1,0,0.542344868183136,0.457655131816864,0.542344868183136,1
./data/waterbirds/data/test_252_Crested_Auklet_0059_794929.jpg,1,0,1,0.116263248026371,0.883736789226532,0.883736789226532,1
./data/waterbirds/data/test_3436_Glaucous_Winged_Gull_0102_44579.jpg,1,1,1,0.09308191388845444,0.9069181084632874,0.9069181084632874,1
./data/waterbirds/data/test_10696_Yellow_Warbler_0097_176538.jpg,0,1,0,0.9973735809326172,0.002626419998705387,0.9973735809326172,1
./data/waterbirds/data/test_9420_Blue_Winged_Warbler_0057_162085.jpg,0,0,0,0.9544134736061096,0.045586589723825455,0.9544134736061096,1
./data/waterbirds/data/test_6195_Horned_Puffin_0045_100803.jpg,1,0,0,0.8696838617324829,0.1303161084651947,0.8696838617324829,0
./data/waterbirds/data/test_6210_Common_Raven_0052_101909.jpg,0,1,0,0.8376145958900452,0.16238541901111603,0.8376145958900452,1
./data/waterbirds/data/test_3831_Western_Gull_0011_53713.jpg,1,0,1,0.05949040874838829,0.940509557723999,0.940509557723999,1
./data/waterbirds/data/test_9547_Cape_May_Warbler_0048_162915.jpg,0,1,1,0.481455534696579,0.5185444951057434,0.5185444951057434,0
./data/waterbirds/data/test_8269_Artic_Tern_0122_142448.jpg,1,1,1,0.012421703897416592,0.9875783324241638,0.9875783324241638,1
./data/waterbirds/data/test_5172_Hooded_Merganser_0036_796771.jpg,1,1,1,0.01514443475753069,0.984855592250824,0.984855592250824,1
./data/waterbirds/data/test_8376_Caspian_Tern_0013_145553.jpg,1,0,0,0.5562124252319336,0.44378751516342163,0.5562124252319336,0
./data/waterbirds/data/test_9488_Canada_Warbler_0040_162352.jpg,0,1,1,0.1920715719461441,0.8079284429550171,0.8079284429550171,0
./data/waterbirds/data/test_8744_Brown_Thrasher_0001_155380.jpg,0,1,1,0.43748602271080017,0.5625140070915222,0.5625140070915222,0
./data/waterbirds/data/test_3405_California_Gull_0012_41272.jpg,1,1,1,0.004803696181625128,0.9951962828636169,0.9951962828636169,1
./data/waterbirds/data/test_11684_Winter_Wren_0019_189533.jpg,0,1,1,0.24597862362861633,0.7540213465690613,0.7540213465690613,0
./data/waterbirds/data/test_7954_Barn_Swallow_0016_130678.jpg,0,0,0,0.9920933842658997,0.007906611077487469,0.9920933842658997,1
./data/waterbirds/data/test_4176_Pomarine_Jaeger_0053_795792.jpg,1,1,1,0.2828204333782196,0.717179536819458,0.717179536819458,1
./data/waterbirds/data/test_5807_Brown_Pelican_0102_93727.jpg,1,1,1,0.09153377264738083,0.9084662199020386,0.9084662199020386,1
./data/waterbirds/data/test_3765_Slaty_Backed_Gull_0060_796052.jpg,1,1,1,0.08569543808698654,0.9143045544624329,0.9143045544624329,1
./data/waterbirds/data/test_5621_Hooded_Oriole_0075_90788.jpg,0,0,0,0.8181354403495789,0.18186454474925995,0.8181354403495789,1
./data/waterbirds/data/test_2520_Frigatebird_0052_43411.jpg,1,1,1,0.1334879845380783,0.8665120601654053,0.8665120601654053,1
./data/waterbirds/data/test_3315_Pigeon_Guillemot_0071_40216.jpg,1,1,1,0.014793933369219303,0.9852060675621033,0.9852060675621033,1
./data/waterbirds/data/test_10640_Worm_Eating_Warbler_0034_795560.jpg,0,0,0,0.9486068487167358,0.05139315500855446,0.9486068487167358,1
./data/waterbirds/data/test_2851_Eared_Grebe_0042_34132.jpg,1,0,1,0.12671759724617004,0.8732824325561523,0.8732824325561523,1
./data/waterbirds/data/test_926_Cardinal_0083_18042.jpg,0,0,0,0.9641490578651428,0.03585091978311539,0.9641490578651428,1
./data/waterbirds/data/test_8656_Green_Tailed_Towhee_0054_154938.jpg,0,1,1,0.20021767914295197,0.7997823357582092,0.7997823357582092,0
./data/waterbirds/data/test_2621_Gadwall_0076_31639.jpg,1,1,1,0.1005667895078659,0.8994331955909729,0.8994331955909729,1
./data/waterbirds/data/test_3014_Western_Grebe_0099_36112.jpg,1,0,1,0.0081290602684021,0.9918709993362427,0.9918709993362427,1
./data/waterbirds/data/test_164_Sooty_Albatross_0072_796371.jpg,1,1,1,0.1073291152715683,0.8926709294319153,0.8926709294319153,1
./data/waterbirds/data/test_11098_Red_Bellied_Woodpecker_0032_181587.jpg,0,0,1,0.03400566801428795,0.9659943580627441,0.9659943580627441,0
./data/waterbirds/data/test_8566_Forsters_Tern_0069_151229.jpg,1,1,1,0.03635333850979805,0.9636467099189758,0.9636467099189758,1
./data/waterbirds/data/test_17_Black_Footed_Albatross_0065_796068.jpg,1,1,1,0.0038962247781455517,0.9961037635803223,0.9961037635803223,1
./data/waterbirds/data/test_42_Black_Footed_Albatross_0032_796115.jpg,1,0,1,0.13053065538406372,0.8694693446159363,0.8694693446159363,1
./data/waterbirds/data/test_8319_Black_Tern_0104_144038.jpg,1,1,1,0.3288160562515259,0.6711838841438293,0.6711838841438293,1
./data/waterbirds/data/test_5868_White_Pelican_0048_95764.jpg,1,0,1,0.002211586572229862,0.9977884292602539,0.9977884292602539,1
./data/waterbirds/data/test_1369_Pelagic_Cormorant_0029_23545.jpg,1,0,1,0.05175130441784859,0.9482486844062805,0.9482486844062805,1
./data/waterbirds/data/test_6574_Baird_Sparrow_0028_794557.jpg,0,0,0,0.9378480315208435,0.062151938676834106,0.9378480315208435,1
./data/waterbirds/data/test_2833_Eared_Grebe_0023_34309.jpg,1,1,1,0.02440960332751274,0.9755903482437134,0.9755903482437134,1
./data/waterbirds/data/test_136_Sooty_Albatross_0032_1149.jpg,1,0,0,0.7369531989097595,0.2630467712879181,0.7369531989097595,0
./data/waterbirds/data/test_9005_Red_Eyed_Vireo_0131_156765.jpg,0,0,0,0.961677610874176,0.038322433829307556,0.961677610874176,1
./data/waterbirds/data/test_5551_Baltimore_Oriole_0109_87398.jpg,0,1,0,0.9430950880050659,0.05690496414899826,0.9430950880050659,1
./data/waterbirds/data/test_1970_Purple_Finch_0013_27506.jpg,0,0,0,0.9947330951690674,0.005266884341835976,0.9947330951690674,1
./data/waterbirds/data/test_5247_Red_Breasted_Merganser_0027_79284.jpg,1,0,1,0.0070221154019236565,0.9929779171943665,0.9929779171943665,1
./data/waterbirds/data/test_2610_Gadwall_0041_31064.jpg,1,1,1,0.09868863970041275,0.9013113975524902,0.9013113975524902,1
./data/waterbirds/data/test_2476_Frigatebird_0073_43038.jpg,1,0,1,0.00385098229162395,0.9961490631103516,0.9961490631103516,1
./data/waterbirds/data/test_5087_Western_Meadowlark_0120_77834.jpg,1,1,0,0.7880098819732666,0.2119901031255722,0.7880098819732666,0
./data/waterbirds/data/test_3537_Heermann_Gull_0136_45416.jpg,1,1,1,0.04541083797812462,0.9545891880989075,0.9545891880989075,1
./data/waterbirds/data/test_7700_White_Crowned_Sparrow_0113_128095.jpg,0,1,1,0.13595233857631683,0.8640475869178772,0.8640475869178772,0
./data/waterbirds/data/test_8444_Common_Tern_0050_148928.jpg,1,1,1,0.036163579672575,0.9638364911079407,0.9638364911079407,1
./data/waterbirds/data/test_2673_American_Goldfinch_0004_31903.jpg,0,1,0,0.7356452941894531,0.2643547058105469,0.7356452941894531,1
./data/waterbirds/data/test_5948_Western_Wood_Pewee_0040_795051.jpg,1,1,0,0.9962499737739563,0.003750074654817581,0.9962499737739563,0
./data/waterbirds/data/test_3073_Blue_Grosbeak_0073_37148.jpg,0,1,0,0.7358559370040894,0.26414406299591064,0.7358559370040894,1
./data/waterbirds/data/test_9922_Magnolia_Warbler_0057_165673.jpg,0,1,0,0.9826960563659668,0.017303988337516785,0.9826960563659668,1
./data/waterbirds/data/test_11671_Winter_Wren_0117_189999.jpg,0,1,0,0.9949789643287659,0.005020990502089262,0.9949789643287659,1
./data/waterbirds/data/test_4618_Green_Kingfisher_0060_66074.jpg,0,0,0,0.8705630302429199,0.1294369399547577,0.8705630302429199,1
./data/waterbirds/data/test_4694_Pied_Kingfisher_0026_71875.jpg,0,0,0,0.8297857642173767,0.17021425068378448,0.8297857642173767,1
./data/waterbirds/data/test_2642_Gadwall_0049_30936.jpg,1,0,1,0.0842507928609848,0.915749192237854,0.915749192237854,1
./data/waterbirds/data/test_8835_Black_Capped_Vireo_0043_797458.jpg,0,0,0,0.772015392780304,0.22798463702201843,0.772015392780304,1
./data/waterbirds/data/test_10998_American_Three_Toed_Woodpecker_0022_179933.jpg,0,1,0,0.878526508808136,0.12147343903779984,0.878526508808136,1
./data/waterbirds/data/test_8588_Least_Tern_0095_154680.jpg,1,0,1,0.00772870471701026,0.9922713041305542,0.9922713041305542,1
./data/waterbirds/data/test_266_Crested_Auklet_0062_794968.jpg,1,0,1,0.016058331355452538,0.9839416146278381,0.9839416146278381,1
./data/waterbirds/data/test_5314_Mockingbird_0059_82126.jpg,0,1,0,0.8008973598480225,0.19910259544849396,0.8008973598480225,1
./data/waterbirds/data/test_5480_White_Breasted_Nuthatch_0076_85801.jpg,0,1,0,0.8941221833229065,0.10587780177593231,0.8941221833229065,1
./data/waterbirds/data/test_4116_Long_Tailed_Jaeger_0056_797092.jpg,1,1,0,0.5883203744888306,0.4116796851158142,0.5883203744888306,0
./data/waterbirds/data/test_1260_Brandt_Cormorant_0022_23157.jpg,1,0,0,0.765873908996582,0.23412606120109558,0.765873908996582,0
./data/waterbirds/data/test_5875_White_Pelican_0009_97340.jpg,1,1,1,0.06639329344034195,0.933606743812561,0.933606743812561,1
./data/waterbirds/data/test_9539_Cape_May_Warbler_0122_163131.jpg,0,0,0,0.6334858536720276,0.36651411652565,0.6334858536720276,1
./data/waterbirds/data/test_303_Least_Auklet_0010_795092.jpg,1,0,1,0.04749026149511337,0.9525097012519836,0.9525097012519836,1
./data/waterbirds/data/test_8602_Least_Tern_0062_153259.jpg,1,0,1,0.11792931705713272,0.8820707201957703,0.8820707201957703,1
./data/waterbirds/data/test_3781_Western_Gull_0051_54320.jpg,1,1,1,0.004191054962575436,0.9958089590072632,0.9958089590072632,1
./data/waterbirds/data/test_750_Indigo_Bunting_0013_12949.jpg,0,0,0,0.9974351525306702,0.002564848167821765,0.9974351525306702,1
./data/waterbirds/data/test_6860_House_Sparrow_0041_112706.jpg,0,0,0,0.9280256032943726,0.07197436690330505,0.9280256032943726,1
./data/waterbirds/data/test_5072_Mallard_0067_77623.jpg,1,0,1,0.03804688900709152,0.9619531035423279,0.9619531035423279,1
./data/waterbirds/data/test_11086_Red_Bellied_Woodpecker_0010_180772.jpg,0,0,0,0.6636942625045776,0.33630573749542236,0.6636942625045776,1
./data/waterbirds/data/test_1326_Red_Faced_Cormorant_0028_796322.jpg,1,0,1,0.0018380108522251248,0.9981619715690613,0.9981619715690613,1
./data/waterbirds/data/test_8246_Artic_Tern_0102_141453.jpg,1,0,1,0.3078726828098297,0.6921272873878479,0.6921272873878479,1
./data/waterbirds/data/test_8108_Scarlet_Tanager_0121_138255.jpg,0,1,0,0.6664982438087463,0.33350178599357605,0.6664982438087463,1
./data/waterbirds/data/test_8912_Blue_Headed_Vireo_0097_156272.jpg,0,0,1,0.42454925179481506,0.5754507780075073,0.5754507780075073,0
./data/waterbirds/data/test_6147_Horned_Puffin_0011_100621.jpg,1,0,1,0.03309601545333862,0.9669040441513062,0.9669040441513062,1
./data/waterbirds/data/test_4870_Red_Legged_Kittiwake_0059_795424.jpg,1,0,1,0.023869670927524567,0.9761303067207336,0.9761303067207336,1
./data/waterbirds/data/test_5884_White_Pelican_0036_96863.jpg,1,0,1,0.011836784891784191,0.9881631731987,0.9881631731987,1
./data/waterbirds/data/test_9724_Golden_Winged_Warbler_0092_164465.jpg,0,1,0,0.9226620197296143,0.07733798027038574,0.9226620197296143,1
./data/waterbirds/data/test_10661_Worm_Eating_Warbler_0039_176120.jpg,0,1,0,0.5839203596115112,0.41607964038848877,0.5839203596115112,1
./data/waterbirds/data/test_5827_Brown_Pelican_0118_93475.jpg,1,0,1,0.0020756034646183252,0.9979243278503418,0.9979243278503418,1
./data/waterbirds/data/test_2379_Vermilion_Flycatcher_0018_42474.jpg,0,1,0,0.9246343970298767,0.0753655880689621,0.9246343970298767,1
./data/waterbirds/data/test_355_Parakeet_Auklet_0065_795969.jpg,1,1,1,0.109259232878685,0.8907407522201538,0.8907407522201538,1
./data/waterbirds/data/test_366_Parakeet_Auklet_0003_795982.jpg,1,0,1,0.07235737144947052,0.9276425838470459,0.9276425838470459,1
./data/waterbirds/data/test_3776_Slaty_Backed_Gull_0026_53245.jpg,1,0,1,0.09275508671998978,0.9072449207305908,0.9072449207305908,1
./data/waterbirds/data/test_11764_Common_Yellowthroat_0027_190869.jpg,0,0,0,0.9442383646965027,0.05576163902878761,0.9442383646965027,1
./data/waterbirds/data/test_1105_Yellow_Breasted_Chat_0061_21967.jpg,0,1,0,0.9400342702865601,0.05996577441692352,0.9400342702865601,1
./data/waterbirds/data/test_382_Rhinoceros_Auklet_0027_797496.jpg,1,1,1,0.011073821224272251,0.9889261722564697,0.9889261722564697,1
./data/waterbirds/data/test_3063_Western_Grebe_0105_36542.jpg,1,1,1,0.00011489391908980906,0.999885082244873,0.999885082244873,1
./data/waterbirds/data/test_7281_Lincoln_Sparrow_0033_117303.jpg,0,1,1,0.3238529860973358,0.6761469841003418,0.6761469841003418,0
./data/waterbirds/data/test_1791_Mangrove_Cuckoo_0018_794593.jpg,0,1,0,0.7977017760276794,0.20229826867580414,0.7977017760276794,1
./data/waterbirds/data/test_3555_Herring_Gull_0094_47172.jpg,1,1,1,0.025839313864707947,0.9741607308387756,0.9741607308387756,1
./data/waterbirds/data/test_2487_Frigatebird_0080_43064.jpg,1,1,0,0.5795751810073853,0.42042478919029236,0.5795751810073853,0
./data/waterbirds/data/test_1313_Red_Faced_Cormorant_0054_796301.jpg,1,0,1,0.04985148832201958,0.9501485824584961,0.9501485824584961,1
./data/waterbirds/data/test_2030_Northern_Flicker_0045_28805.jpg,0,1,1,0.12882699072360992,0.8711730241775513,0.8711730241775513,0
./data/waterbirds/data/test_165_Sooty_Albatross_0007_796372.jpg,1,0,1,0.17418333888053894,0.8258166909217834,0.8258166909217834,1
./data/waterbirds/data/test_3545_Heermann_Gull_0015_41392.jpg,1,1,1,0.0002967272885143757,0.9997032284736633,0.9997032284736633,1
